"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20160928","수","21","서울특별시","영등포구","영등포동1가","5"
"20160928","수","21","서울특별시","용산구","한강로2가","5"
"20160928","수","21","서울특별시","용산구","후암동","5"
"20160928","수","21","서울특별시","은평구","불광동","5"
"20160928","수","21","서울특별시","중구","수하동","5"
"20160928","수","21","서울특별시","중구","저동1가","5"
"20160928","수","22","서울특별시","강남구","역삼동","5"
"20160928","수","22","서울특별시","강남구","논현동","5"
"20160928","수","22","서울특별시","강남구","삼성동","5"
"20160928","수","22","서울특별시","강동구","성내동","5"
"20160928","수","22","서울특별시","강동구","명일동","5"
"20160928","수","22","서울특별시","강동구","강일동","5"
"20160928","수","22","서울특별시","강서구","내발산동","5"
"20160928","수","22","서울특별시","강서구","방화동","5"
"20160928","수","22","서울특별시","관악구","봉천동","5"
"20160928","수","22","서울특별시","금천구","가산동","5"
"20160928","수","22","서울특별시","노원구","상계동","5"
"20160928","수","22","서울특별시","도봉구","창동","5"
"20160928","수","22","서울특별시","마포구","합정동","5"
"20160928","수","22","서울특별시","서대문구","대현동","5"
"20160928","수","22","서울특별시","서대문구","연희동","5"
"20160928","수","22","서울특별시","송파구","가락동","5"
"20160928","수","22","서울특별시","송파구","송파동","5"
"20160928","수","22","서울특별시","영등포구","문래동3가","5"
"20160928","수","22","서울특별시","영등포구","여의도동","5"
"20160928","수","22","서울특별시","용산구","한강로2가","5"
"20160928","수","22","서울특별시","용산구","후암동","5"
"20160928","수","22","서울특별시","종로구","내수동","5"
"20160928","수","22","서울특별시","중구","수하동","5"
"20160928","수","22","서울특별시","중구","수표동","5"
"20160928","수","23","서울특별시","강남구","역삼동","8"
"20160928","수","23","서울특별시","강남구","논현동","6"
"20160928","수","23","서울특별시","강남구","삼성동","5"
"20160928","수","23","서울특별시","강동구","성내동","5"
"20160928","수","23","서울특별시","강동구","길동","5"
"20160928","수","23","서울특별시","강서구","염창동","5"
"20160928","수","23","서울특별시","강서구","방화동","5"
"20160928","수","23","서울특별시","구로구","구로동","5"
"20160928","수","23","서울특별시","도봉구","창동","5"
"20160928","수","23","서울특별시","마포구","합정동","5"
"20160928","수","23","서울특별시","마포구","상암동","5"
"20160928","수","23","서울특별시","마포구","신공덕동","5"
"20160928","수","23","서울특별시","서대문구","연희동","5"
"20160928","수","23","서울특별시","서초구","서초동","5"
"20160928","수","23","서울특별시","서초구","반포동","5"
"20160928","수","23","서울특별시","서초구","양재동","5"
"20160928","수","23","서울특별시","성동구","성수동2가","5"
"20160928","수","23","서울특별시","성북구","동선동2가","5"
"20160928","수","23","서울특별시","송파구","송파동","5"
"20160928","수","23","서울특별시","영등포구","문래동3가","5"
"20160928","수","23","서울특별시","영등포구","여의도동","5"
"20160928","수","23","서울특별시","용산구","후암동","5"
"20160928","수","23","서울특별시","종로구","인의동","5"
"20160928","수","23","서울특별시","종로구","서린동","5"
"20160928","수","23","서울특별시","종로구","경운동","5"
"20160928","수","23","서울특별시","종로구","청진동","5"
"20160928","수","23","서울특별시","중구","수하동","5"
"20160928","수","23","서울특별시","중랑구","상봉동","5"
"20160928","수","23","서울특별시","중랑구","면목동","5"
"20160929","목","00","서울특별시","강남구","논현동","5"
"20160929","목","00","서울특별시","강남구","역삼동","5"
"20160929","목","00","서울특별시","강남구","삼성동","5"
"20160929","목","00","서울특별시","강남구","대치동","5"
"20160929","목","00","서울특별시","강남구","신사동","5"
"20160929","목","00","서울특별시","강동구","상일동","5"
"20160929","목","00","서울특별시","관악구","봉천동","5"
"20160929","목","00","서울특별시","도봉구","창동","5"
"20160929","목","00","서울특별시","서대문구","대현동","5"
"20160929","목","00","서울특별시","서대문구","연희동","5"
"20160929","목","00","서울특별시","서초구","잠원동","5"
"20160929","목","00","서울특별시","서초구","방배동","5"
"20160929","목","00","서울특별시","서초구","양재동","5"
"20160929","목","00","서울특별시","서초구","서초동","5"
"20160929","목","00","서울특별시","성동구","성수동2가","5"
"20160929","목","00","서울특별시","송파구","송파동","5"
"20160929","목","00","서울특별시","영등포구","문래동3가","5"
"20160929","목","00","서울특별시","영등포구","여의도동","5"
"20160929","목","00","서울특별시","용산구","한강로2가","5"
"20160929","목","00","서울특별시","용산구","후암동","5"
"20160929","목","00","서울특별시","은평구","수색동","5"
"20160929","목","00","서울특별시","종로구","내수동","5"
"20160929","목","00","서울특별시","중구","충무로4가","5"
"20160929","목","00","서울특별시","중구","순화동","5"
"20160929","목","00","서울특별시","중구","태평로2가","5"
"20160929","목","00","서울특별시","중구","충무로1가","5"
"20160929","목","00","서울특별시","중구","수하동","6"
"20160929","목","00","서울특별시","중구","신당동","5"
"20160929","목","00","서울특별시","중랑구","면목동","5"
"20160929","목","01","서울특별시","강남구","역삼동","9"
"20160929","목","01","서울특별시","강남구","개포동","5"
"20160929","목","01","서울특별시","강남구","논현동","5"
"20160929","목","01","서울특별시","구로구","개봉동","5"
"20160929","목","01","서울특별시","노원구","상계동","5"
"20160929","목","01","서울특별시","도봉구","창동","5"
"20160929","목","01","서울특별시","마포구","상암동","5"
"20160929","목","01","서울특별시","서대문구","홍제동","5"
"20160929","목","01","서울특별시","서대문구","연희동","5"
"20160929","목","01","서울특별시","서대문구","대현동","5"
"20160929","목","01","서울특별시","서초구","잠원동","5"
"20160929","목","01","서울특별시","성동구","성수동2가","5"
"20160929","목","01","서울특별시","송파구","송파동","5"
"20160929","목","01","서울특별시","양천구","신정동","5"
"20160929","목","01","서울특별시","영등포구","문래동3가","5"
"20160929","목","01","서울특별시","영등포구","여의도동","5"
"20160929","목","01","서울특별시","용산구","한남동","5"
"20160929","목","01","서울특별시","용산구","후암동","5"
"20160929","목","01","서울특별시","중구","수하동","5"
"20160929","목","02","서울특별시","강남구","삼성동","5"
"20160929","목","02","서울특별시","강남구","논현동","5"
"20160929","목","02","서울특별시","강남구","역삼동","5"
"20160929","목","02","서울특별시","강동구","강일동","5"
"20160929","목","02","서울특별시","서초구","서초동","5"
"20160929","목","02","서울특별시","송파구","송파동","5"
"20160929","목","02","서울특별시","영등포구","여의도동","5"
"20160929","목","02","서울특별시","종로구","서린동","5"
"20160929","목","02","서울특별시","중구","수하동","5"
"20160929","목","03","서울특별시","강남구","삼성동","5"
"20160929","목","03","서울특별시","마포구","합정동","5"
"20160929","목","03","서울특별시","서초구","양재동","5"
"20160929","목","03","서울특별시","영등포구","여의도동","5"
"20160929","목","04","서울특별시","강남구","논현동","5"
"20160929","목","04","서울특별시","강남구","삼성동","5"
"20160929","목","04","서울특별시","광진구","자양동","5"
"20160929","목","04","서울특별시","서대문구","연희동","5"
"20160929","목","04","서울특별시","서초구","방배동","5"
"20160929","목","04","서울특별시","용산구","후암동","5"
"20160929","목","04","서울특별시","중구","을지로3가","5"
"20160929","목","04","서울특별시","중랑구","면목동","5"
"20160929","목","06","서울특별시","강동구","성내동","5"
"20160929","목","06","서울특별시","강서구","화곡동","5"
"20160929","목","06","서울특별시","송파구","송파동","5"
