"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20160127","수","19","서울특별시","강서구","방화동","5"
"20160127","수","19","서울특별시","강서구","내발산동","5"
"20160127","수","19","서울특별시","관악구","신림동","5"
"20160127","수","19","서울특별시","금천구","시흥동","5"
"20160127","수","19","서울특별시","도봉구","창동","5"
"20160127","수","19","서울특별시","마포구","대흥동","5"
"20160127","수","19","서울특별시","서대문구","대현동","5"
"20160127","수","19","서울특별시","서초구","양재동","5"
"20160127","수","19","서울특별시","송파구","송파동","5"
"20160127","수","19","서울특별시","송파구","문정동","5"
"20160127","수","19","서울특별시","영등포구","여의도동","5"
"20160127","수","20","서울특별시","강남구","삼성동","5"
"20160127","수","20","서울특별시","강남구","역삼동","5"
"20160127","수","20","서울특별시","강서구","내발산동","5"
"20160127","수","20","서울특별시","강서구","화곡동","5"
"20160127","수","20","서울특별시","광진구","능동","5"
"20160127","수","20","서울특별시","금천구","독산동","5"
"20160127","수","20","서울특별시","도봉구","창동","5"
"20160127","수","20","서울특별시","마포구","동교동","5"
"20160127","수","20","서울특별시","마포구","공덕동","5"
"20160127","수","20","서울특별시","마포구","대흥동","5"
"20160127","수","20","서울특별시","서초구","반포동","5"
"20160127","수","20","서울특별시","송파구","송파동","5"
"20160127","수","20","서울특별시","송파구","가락동","5"
"20160127","수","20","서울특별시","양천구","신월동","5"
"20160127","수","20","서울특별시","영등포구","문래동3가","5"
"20160127","수","20","서울특별시","용산구","동자동","5"
"20160127","수","20","서울특별시","종로구","동숭동","5"
"20160127","수","20","서울특별시","종로구","서린동","5"
"20160127","수","20","서울특별시","중구","수하동","5"
"20160127","수","20","서울특별시","중랑구","면목동","5"
"20160127","수","21","서울특별시","강남구","압구정동","5"
"20160127","수","21","서울특별시","강남구","세곡동","5"
"20160127","수","21","서울특별시","강남구","삼성동","5"
"20160127","수","21","서울특별시","강남구","역삼동","5"
"20160127","수","21","서울특별시","강동구","상일동","5"
"20160127","수","21","서울특별시","강서구","염창동","5"
"20160127","수","21","서울특별시","도봉구","창동","5"
"20160127","수","21","서울특별시","마포구","마포동","5"
"20160127","수","21","서울특별시","서초구","양재동","5"
"20160127","수","21","서울특별시","서초구","서초동","5"
"20160127","수","21","서울특별시","서초구","반포동","5"
"20160127","수","21","서울특별시","성북구","동선동2가","5"
"20160127","수","21","서울특별시","송파구","송파동","5"
"20160127","수","21","서울특별시","송파구","가락동","5"
"20160127","수","21","서울특별시","양천구","신정동","5"
"20160127","수","21","서울특별시","영등포구","여의도동","5"
"20160127","수","21","서울특별시","용산구","동자동","5"
"20160127","수","21","서울특별시","용산구","한강로1가","5"
"20160127","수","21","서울특별시","용산구","갈월동","5"
"20160127","수","21","서울특별시","용산구","보광동","5"
"20160127","수","21","서울특별시","은평구","불광동","5"
"20160127","수","21","서울특별시","종로구","계동","5"
"20160127","수","21","서울특별시","종로구","서린동","5"
"20160127","수","21","서울특별시","중구","수하동","5"
"20160127","수","21","서울특별시","중구","을지로4가","5"
"20160127","수","21","서울특별시","중구","순화동","5"
"20160127","수","22","서울특별시","강남구","신사동","5"
"20160127","수","22","서울특별시","강남구","역삼동","9"
"20160127","수","22","서울특별시","강남구","논현동","5"
"20160127","수","22","서울특별시","강남구","삼성동","5"
"20160127","수","22","서울특별시","강동구","명일동","5"
"20160127","수","22","서울특별시","강동구","둔촌동","5"
"20160127","수","22","서울특별시","강동구","길동","5"
"20160127","수","22","서울특별시","강동구","상일동","5"
"20160127","수","22","서울특별시","강서구","화곡동","5"
"20160127","수","22","서울특별시","금천구","시흥동","5"
"20160127","수","22","서울특별시","도봉구","창동","5"
"20160127","수","22","서울특별시","서대문구","대현동","5"
"20160127","수","22","서울특별시","서초구","양재동","5"
"20160127","수","22","서울특별시","성동구","성수동2가","5"
"20160127","수","22","서울특별시","성북구","길음동","5"
"20160127","수","22","서울특별시","송파구","신천동","5"
"20160127","수","22","서울특별시","송파구","송파동","5"
"20160127","수","22","서울특별시","송파구","가락동","5"
"20160127","수","22","서울특별시","영등포구","당산동","5"
"20160127","수","22","서울특별시","영등포구","여의도동","5"
"20160127","수","22","서울특별시","용산구","동자동","5"
"20160127","수","22","서울특별시","종로구","계동","5"
"20160127","수","22","서울특별시","종로구","서린동","5"
"20160127","수","22","서울특별시","중구","순화동","5"
"20160127","수","22","서울특별시","중구","남대문로5가","5"
"20160127","수","22","서울특별시","중구","신당동","5"
"20160127","수","22","서울특별시","중구","수하동","5"
"20160127","수","22","서울특별시","중구","수표동","5"
"20160127","수","23","서울특별시","강남구","수서동","5"
"20160127","수","23","서울특별시","강남구","역삼동","20"
"20160127","수","23","서울특별시","강남구","논현동","5"
"20160127","수","23","서울특별시","강남구","삼성동","5"
"20160127","수","23","서울특별시","강남구","신사동","5"
"20160127","수","23","서울특별시","강동구","길동","5"
"20160127","수","23","서울특별시","강동구","강일동","5"
"20160127","수","23","서울특별시","강서구","화곡동","5"
"20160127","수","23","서울특별시","도봉구","방학동","5"
"20160127","수","23","서울특별시","동작구","본동","5"
"20160127","수","23","서울특별시","마포구","상수동","5"
"20160127","수","23","서울특별시","서대문구","북가좌동","5"
"20160127","수","23","서울특별시","서대문구","대현동","5"
"20160127","수","23","서울특별시","서초구","방배동","5"
"20160127","수","23","서울특별시","서초구","양재동","5"
"20160127","수","23","서울특별시","서초구","서초동","5"
"20160127","수","23","서울특별시","성동구","성수동1가","5"
"20160127","수","23","서울특별시","송파구","가락동","5"
"20160127","수","23","서울특별시","송파구","송파동","5"
"20160127","수","23","서울특별시","송파구","문정동","5"
"20160127","수","23","서울특별시","영등포구","당산동","5"
"20160127","수","23","서울특별시","영등포구","여의도동","5"
"20160127","수","23","서울특별시","용산구","동자동","6"
"20160127","수","23","서울특별시","용산구","한남동","5"
"20160127","수","23","서울특별시","용산구","보광동","5"
"20160127","수","23","서울특별시","은평구","수색동","5"
"20160127","수","23","서울특별시","종로구","낙원동","5"
"20160127","수","23","서울특별시","종로구","적선동","5"
"20160127","수","23","서울특별시","종로구","서린동","5"
"20160127","수","23","서울특별시","중구","수표동","5"
"20160127","수","23","서울특별시","중구","수하동","5"
"20160127","수","23","서울특별시","중구","을지로3가","5"
"20160127","수","23","서울특별시","중구","서소문동","5"
"20160127","수","23","서울특별시","중구","신당동","5"
"20160127","수","23","서울특별시","중구","남대문로5가","5"
"20160127","수","23","서울특별시","중구","순화동","5"
"20160128","목","00","서울특별시","강남구","역삼동","16"
"20160128","목","00","서울특별시","강남구","신사동","5"
"20160128","목","00","서울특별시","강남구","논현동","5"
"20160128","목","00","서울특별시","강남구","도곡동","5"
"20160128","목","00","서울특별시","강남구","대치동","5"
"20160128","목","00","서울특별시","강남구","삼성동","7"
"20160128","목","00","서울특별시","강동구","강일동","5"
"20160128","목","00","서울특별시","강동구","성내동","5"
"20160128","목","00","서울특별시","강동구","길동","5"
"20160128","목","00","서울특별시","강서구","내발산동","5"
"20160128","목","00","서울특별시","구로구","구로동","5"
