"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20160825","목","21","서울특별시","은평구","구산동","5"
"20160825","목","21","서울특별시","종로구","적선동","5"
"20160825","목","21","서울특별시","중구","충무로4가","5"
"20160825","목","21","서울특별시","중구","명동2가","5"
"20160825","목","21","서울특별시","중구","신당동","5"
"20160825","목","21","서울특별시","중구","남대문로1가","5"
"20160825","목","21","서울특별시","중구","수하동","7"
"20160825","목","22","서울특별시","강남구","삼성동","5"
"20160825","목","22","서울특별시","강남구","역삼동","7"
"20160825","목","22","서울특별시","강남구","신사동","5"
"20160825","목","22","서울특별시","강남구","논현동","5"
"20160825","목","22","서울특별시","강남구","대치동","5"
"20160825","목","22","서울특별시","강서구","내발산동","5"
"20160825","목","22","서울특별시","강서구","가양동","5"
"20160825","목","22","서울특별시","강서구","방화동","5"
"20160825","목","22","서울특별시","관악구","봉천동","5"
"20160825","목","22","서울특별시","도봉구","창동","5"
"20160825","목","22","서울특별시","동작구","본동","5"
"20160825","목","22","서울특별시","마포구","상암동","5"
"20160825","목","22","서울특별시","마포구","용강동","5"
"20160825","목","22","서울특별시","서대문구","북아현동","5"
"20160825","목","22","서울특별시","서대문구","연희동","5"
"20160825","목","22","서울특별시","서초구","양재동","5"
"20160825","목","22","서울특별시","서초구","반포동","5"
"20160825","목","22","서울특별시","서초구","서초동","5"
"20160825","목","22","서울특별시","서초구","방배동","5"
"20160825","목","22","서울특별시","송파구","가락동","5"
"20160825","목","22","서울특별시","영등포구","여의도동","5"
"20160825","목","22","서울특별시","용산구","한남동","5"
"20160825","목","22","서울특별시","용산구","한강로2가","5"
"20160825","목","22","서울특별시","용산구","후암동","5"
"20160825","목","22","서울특별시","종로구","계동","5"
"20160825","목","22","서울특별시","종로구","서린동","5"
"20160825","목","22","서울특별시","중구","주교동","5"
"20160825","목","22","서울특별시","중구","수하동","7"
"20160825","목","22","서울특별시","중구","을지로3가","5"
"20160825","목","22","서울특별시","중구","신당동","5"
"20160825","목","23","서울특별시","강남구","신사동","5"
"20160825","목","23","서울특별시","강남구","삼성동","5"
"20160825","목","23","서울특별시","강남구","논현동","5"
"20160825","목","23","서울특별시","강남구","역삼동","6"
"20160825","목","23","서울특별시","강동구","상일동","5"
"20160825","목","23","서울특별시","강서구","화곡동","5"
"20160825","목","23","서울특별시","강서구","방화동","5"
"20160825","목","23","서울특별시","구로구","구로동","5"
"20160825","목","23","서울특별시","노원구","월계동","5"
"20160825","목","23","서울특별시","도봉구","창동","5"
"20160825","목","23","서울특별시","마포구","상암동","5"
"20160825","목","23","서울특별시","서초구","양재동","5"
"20160825","목","23","서울특별시","서초구","서초동","5"
"20160825","목","23","서울특별시","서초구","방배동","5"
"20160825","목","23","서울특별시","성북구","종암동","5"
"20160825","목","23","서울특별시","송파구","송파동","5"
"20160825","목","23","서울특별시","송파구","가락동","5"
"20160825","목","23","서울특별시","영등포구","영등포동3가","5"
"20160825","목","23","서울특별시","영등포구","문래동2가","5"
"20160825","목","23","서울특별시","영등포구","여의도동","5"
"20160825","목","23","서울특별시","용산구","후암동","5"
"20160825","목","23","서울특별시","용산구","한강로2가","5"
"20160825","목","23","서울특별시","종로구","서린동","5"
"20160825","목","23","서울특별시","중구","충무로1가","5"
"20160825","목","23","서울특별시","중구","신당동","5"
"20160825","목","23","서울특별시","중구","수표동","5"
"20160825","목","23","서울특별시","중구","남대문로1가","5"
"20160825","목","23","서울특별시","중구","수하동","5"
"20160825","목","23","서울특별시","중랑구","면목동","5"
"20160826","금","00","서울특별시","강남구","삼성동","5"
"20160826","금","00","서울특별시","강남구","논현동","5"
"20160826","금","00","서울특별시","강남구","개포동","5"
"20160826","금","00","서울특별시","강남구","역삼동","7"
"20160826","금","00","서울특별시","강동구","길동","5"
"20160826","금","00","서울특별시","금천구","가산동","5"
"20160826","금","00","서울특별시","노원구","상계동","5"
"20160826","금","00","서울특별시","도봉구","창동","5"
"20160826","금","00","서울특별시","동대문구","제기동","5"
"20160826","금","00","서울특별시","마포구","용강동","5"
"20160826","금","00","서울특별시","마포구","노고산동","5"
"20160826","금","00","서울특별시","마포구","상암동","5"
"20160826","금","00","서울특별시","마포구","합정동","5"
"20160826","금","00","서울특별시","서대문구","연희동","5"
"20160826","금","00","서울특별시","서초구","서초동","5"
"20160826","금","00","서울특별시","서초구","방배동","5"
"20160826","금","00","서울특별시","서초구","잠원동","5"
"20160826","금","00","서울특별시","성북구","동선동2가","5"
"20160826","금","00","서울특별시","송파구","송파동","5"
"20160826","금","00","서울특별시","송파구","가락동","5"
"20160826","금","00","서울특별시","영등포구","여의도동","5"
"20160826","금","00","서울특별시","영등포구","영등포동3가","5"
"20160826","금","00","서울특별시","용산구","이태원동","5"
"20160826","금","00","서울특별시","용산구","후암동","5"
"20160826","금","00","서울특별시","은평구","불광동","5"
"20160826","금","00","서울특별시","종로구","계동","5"
"20160826","금","00","서울특별시","종로구","적선동","5"
"20160826","금","00","서울특별시","종로구","서린동","5"
"20160826","금","00","서울특별시","중구","신당동","5"
"20160826","금","00","서울특별시","중구","을지로3가","5"
"20160826","금","00","서울특별시","중구","수하동","5"
"20160826","금","00","서울특별시","중구","남대문로1가","5"
"20160826","금","01","서울특별시","강남구","개포동","5"
"20160826","금","01","서울특별시","강남구","역삼동","5"
"20160826","금","01","서울특별시","강남구","삼성동","5"
"20160826","금","01","서울특별시","강남구","논현동","5"
"20160826","금","01","서울특별시","강동구","성내동","5"
"20160826","금","01","서울특별시","관악구","봉천동","5"
"20160826","금","01","서울특별시","서대문구","연희동","5"
"20160826","금","01","서울특별시","송파구","송파동","5"
"20160826","금","01","서울특별시","용산구","후암동","5"
"20160826","금","01","서울특별시","중구","충무로1가","5"
"20160826","금","01","서울특별시","중구","주교동","5"
"20160826","금","02","서울특별시","강남구","역삼동","5"
"20160826","금","02","서울특별시","강남구","삼성동","5"
"20160826","금","02","서울특별시","강남구","논현동","5"
"20160826","금","02","서울특별시","강동구","명일동","5"
"20160826","금","02","서울특별시","관악구","봉천동","5"
"20160826","금","02","서울특별시","서초구","서초동","5"
"20160826","금","02","서울특별시","서초구","방배동","5"
"20160826","금","02","서울특별시","서초구","잠원동","5"
"20160826","금","02","서울특별시","송파구","송파동","5"
"20160826","금","02","서울특별시","영등포구","여의도동","5"
"20160826","금","03","서울특별시","강남구","개포동","5"
"20160826","금","03","서울특별시","강남구","역삼동","5"
"20160826","금","03","서울특별시","강남구","논현동","5"
"20160826","금","03","서울특별시","마포구","합정동","5"
"20160826","금","03","서울특별시","마포구","상암동","5"
"20160826","금","03","서울특별시","서초구","양재동","5"
"20160826","금","03","서울특별시","송파구","송파동","5"
"20160826","금","03","서울특별시","영등포구","여의도동","5"
"20160826","금","03","서울특별시","용산구","후암동","5"
"20160826","금","04","서울특별시","강남구","역삼동","5"
"20160826","금","04","서울특별시","구로구","고척동","5"
"20160826","금","04","서울특별시","도봉구","창동","5"
