"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20160331","목","16","서울특별시","중구","수하동","5"
"20160331","목","17","서울특별시","강남구","일원동","5"
"20160331","목","17","서울특별시","강남구","논현동","5"
"20160331","목","17","서울특별시","강남구","삼성동","5"
"20160331","목","17","서울특별시","강동구","상일동","5"
"20160331","목","17","서울특별시","강동구","길동","5"
"20160331","목","17","서울특별시","강동구","강일동","5"
"20160331","목","17","서울특별시","강서구","공항동","5"
"20160331","목","17","서울특별시","도봉구","창동","5"
"20160331","목","17","서울특별시","서초구","양재동","5"
"20160331","목","17","서울특별시","서초구","서초동","5"
"20160331","목","17","서울특별시","서초구","방배동","5"
"20160331","목","17","서울특별시","송파구","가락동","5"
"20160331","목","17","서울특별시","영등포구","여의도동","5"
"20160331","목","17","서울특별시","용산구","동자동","5"
"20160331","목","18","서울특별시","강남구","삼성동","5"
"20160331","목","18","서울특별시","강동구","강일동","5"
"20160331","목","18","서울특별시","강서구","내발산동","5"
"20160331","목","18","서울특별시","도봉구","창동","5"
"20160331","목","18","서울특별시","동작구","사당동","5"
"20160331","목","18","서울특별시","마포구","합정동","5"
"20160331","목","18","서울특별시","마포구","상암동","5"
"20160331","목","18","서울특별시","서초구","서초동","5"
"20160331","목","18","서울특별시","서초구","방배동","5"
"20160331","목","18","서울특별시","서초구","반포동","5"
"20160331","목","18","서울특별시","양천구","목동","5"
"20160331","목","18","서울특별시","은평구","불광동","5"
"20160331","목","19","서울특별시","강남구","세곡동","5"
"20160331","목","19","서울특별시","강남구","역삼동","5"
"20160331","목","19","서울특별시","강남구","논현동","5"
"20160331","목","19","서울특별시","강남구","수서동","5"
"20160331","목","19","서울특별시","강동구","명일동","5"
"20160331","목","19","서울특별시","강동구","강일동","5"
"20160331","목","19","서울특별시","강서구","내발산동","5"
"20160331","목","19","서울특별시","강서구","화곡동","5"
"20160331","목","19","서울특별시","도봉구","창동","5"
"20160331","목","19","서울특별시","영등포구","신길동","5"
"20160331","목","19","서울특별시","은평구","불광동","5"
"20160331","목","19","서울특별시","종로구","내수동","5"
"20160331","목","19","서울특별시","중구","충무로2가","5"
"20160331","목","19","서울특별시","중구","서소문동","5"
"20160331","목","20","서울특별시","강남구","역삼동","5"
"20160331","목","20","서울특별시","강남구","삼성동","5"
"20160331","목","20","서울특별시","강동구","길동","5"
"20160331","목","20","서울특별시","도봉구","창동","5"
"20160331","목","20","서울특별시","서초구","서초동","5"
"20160331","목","20","서울특별시","성북구","동선동2가","5"
"20160331","목","20","서울특별시","송파구","가락동","5"
"20160331","목","20","서울특별시","송파구","송파동","5"
"20160331","목","20","서울특별시","용산구","동자동","5"
"20160331","목","20","서울특별시","용산구","동빙고동","5"
"20160331","목","20","서울특별시","은평구","불광동","5"
"20160331","목","20","서울특별시","종로구","인의동","5"
"20160331","목","20","서울특별시","종로구","관수동","5"
"20160331","목","20","서울특별시","중구","충무로4가","5"
"20160331","목","20","서울특별시","중구","수하동","5"
"20160331","목","20","서울특별시","중랑구","묵동","5"
"20160331","목","21","서울특별시","강남구","논현동","5"
"20160331","목","21","서울특별시","강남구","일원동","5"
"20160331","목","21","서울특별시","강남구","신사동","5"
"20160331","목","21","서울특별시","강남구","삼성동","5"
"20160331","목","21","서울특별시","강남구","역삼동","5"
"20160331","목","21","서울특별시","강동구","상일동","5"
"20160331","목","21","서울특별시","강서구","가양동","5"
"20160331","목","21","서울특별시","강서구","등촌동","5"
"20160331","목","21","서울특별시","강서구","내발산동","5"
"20160331","목","21","서울특별시","관악구","신림동","5"
"20160331","목","21","서울특별시","구로구","구로동","5"
"20160331","목","21","서울특별시","도봉구","도봉동","5"
"20160331","목","21","서울특별시","도봉구","창동","5"
"20160331","목","21","서울특별시","마포구","동교동","5"
"20160331","목","21","서울특별시","서대문구","창천동","5"
"20160331","목","21","서울특별시","서초구","서초동","5"
"20160331","목","21","서울특별시","서초구","방배동","5"
"20160331","목","21","서울특별시","성동구","성수동2가","5"
"20160331","목","21","서울특별시","송파구","송파동","5"
"20160331","목","21","서울특별시","용산구","동자동","5"
"20160331","목","21","서울특별시","종로구","낙원동","5"
"20160331","목","21","서울특별시","종로구","인의동","5"
"20160331","목","21","서울특별시","종로구","서린동","5"
"20160331","목","21","서울특별시","중구","신당동","5"
"20160331","목","21","서울특별시","중구","을지로7가","5"
"20160331","목","21","서울특별시","중구","수하동","5"
"20160331","목","21","서울특별시","중구","서소문동","5"
"20160331","목","22","서울특별시","강남구","신사동","5"
"20160331","목","22","서울특별시","강남구","삼성동","5"
"20160331","목","22","서울특별시","강남구","논현동","5"
"20160331","목","22","서울특별시","강남구","역삼동","7"
"20160331","목","22","서울특별시","강서구","염창동","5"
"20160331","목","22","서울특별시","강서구","내발산동","5"
"20160331","목","22","서울특별시","광진구","자양동","5"
"20160331","목","22","서울특별시","도봉구","도봉동","5"
"20160331","목","22","서울특별시","도봉구","창동","5"
"20160331","목","22","서울특별시","마포구","상암동","5"
"20160331","목","22","서울특별시","마포구","도화동","5"
"20160331","목","22","서울특별시","마포구","동교동","5"
"20160331","목","22","서울특별시","서대문구","대현동","5"
"20160331","목","22","서울특별시","서초구","서초동","5"
"20160331","목","22","서울특별시","서초구","방배동","5"
"20160331","목","22","서울특별시","서초구","양재동","5"
"20160331","목","22","서울특별시","성동구","성수동2가","5"
"20160331","목","22","서울특별시","송파구","오금동","5"
"20160331","목","22","서울특별시","송파구","문정동","5"
"20160331","목","22","서울특별시","양천구","목동","5"
"20160331","목","22","서울특별시","영등포구","문래동3가","5"
"20160331","목","22","서울특별시","영등포구","여의도동","5"
"20160331","목","22","서울특별시","용산구","동자동","5"
"20160331","목","22","서울특별시","용산구","한강로1가","5"
"20160331","목","22","서울특별시","중구","수하동","6"
"20160331","목","23","서울특별시","강남구","삼성동","5"
"20160331","목","23","서울특별시","강남구","역삼동","14"
"20160331","목","23","서울특별시","강남구","신사동","5"
"20160331","목","23","서울특별시","강남구","논현동","5"
"20160331","목","23","서울특별시","강남구","도곡동","5"
"20160331","목","23","서울특별시","강동구","상일동","5"
"20160331","목","23","서울특별시","강동구","길동","5"
"20160331","목","23","서울특별시","강서구","내발산동","5"
"20160331","목","23","서울특별시","관악구","봉천동","5"
"20160331","목","23","서울특별시","도봉구","창동","5"
"20160331","목","23","서울특별시","마포구","상암동","5"
"20160331","목","23","서울특별시","마포구","공덕동","5"
"20160331","목","23","서울특별시","마포구","도화동","5"
"20160331","목","23","서울특별시","마포구","합정동","5"
"20160331","목","23","서울특별시","서대문구","대현동","5"
"20160331","목","23","서울특별시","서초구","서초동","5"
"20160331","목","23","서울특별시","서초구","잠원동","5"
"20160331","목","23","서울특별시","서초구","방배동","5"
"20160331","목","23","서울특별시","서초구","양재동","5"
"20160331","목","23","서울특별시","성동구","성수동2가","5"
"20160331","목","23","서울특별시","송파구","송파동","5"
"20160331","목","23","서울특별시","영등포구","문래동3가","5"
"20160331","목","23","서울특별시","영등포구","여의도동","8"
