"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20160429","금","21","서울특별시","용산구","갈월동","5"
"20160429","금","21","서울특별시","은평구","구산동","5"
"20160429","금","21","서울특별시","은평구","불광동","5"
"20160429","금","21","서울특별시","중구","수하동","5"
"20160429","금","22","서울특별시","강남구","논현동","5"
"20160429","금","22","서울특별시","강남구","삼성동","5"
"20160429","금","22","서울특별시","강남구","신사동","5"
"20160429","금","22","서울특별시","강남구","역삼동","7"
"20160429","금","22","서울특별시","강동구","길동","5"
"20160429","금","22","서울특별시","강동구","강일동","5"
"20160429","금","22","서울특별시","관악구","봉천동","5"
"20160429","금","22","서울특별시","구로구","개봉동","5"
"20160429","금","22","서울특별시","도봉구","창동","5"
"20160429","금","22","서울특별시","동작구","사당동","5"
"20160429","금","22","서울특별시","마포구","공덕동","5"
"20160429","금","22","서울특별시","마포구","동교동","5"
"20160429","금","22","서울특별시","서대문구","홍제동","5"
"20160429","금","22","서울특별시","서대문구","봉원동","5"
"20160429","금","22","서울특별시","서대문구","창천동","5"
"20160429","금","22","서울특별시","서초구","양재동","5"
"20160429","금","22","서울특별시","서초구","서초동","5"
"20160429","금","22","서울특별시","송파구","가락동","5"
"20160429","금","22","서울특별시","영등포구","여의도동","5"
"20160429","금","22","서울특별시","용산구","이촌동","5"
"20160429","금","22","서울특별시","종로구","서린동","5"
"20160429","금","22","서울특별시","종로구","동숭동","5"
"20160429","금","22","서울특별시","종로구","관수동","5"
"20160429","금","22","서울특별시","종로구","종로1가","5"
"20160429","금","22","서울특별시","중구","신당동","5"
"20160429","금","22","서울특별시","중구","수하동","5"
"20160429","금","22","서울특별시","중구","남대문로5가","5"
"20160429","금","23","서울특별시","강남구","논현동","5"
"20160429","금","23","서울특별시","강남구","역삼동","15"
"20160429","금","23","서울특별시","강남구","삼성동","5"
"20160429","금","23","서울특별시","강동구","상일동","5"
"20160429","금","23","서울특별시","강동구","명일동","5"
"20160429","금","23","서울특별시","강동구","길동","5"
"20160429","금","23","서울특별시","도봉구","창동","6"
"20160429","금","23","서울특별시","동작구","신대방동","5"
"20160429","금","23","서울특별시","마포구","도화동","5"
"20160429","금","23","서울특별시","마포구","서교동","5"
"20160429","금","23","서울특별시","서대문구","대신동","5"
"20160429","금","23","서울특별시","서대문구","대현동","5"
"20160429","금","23","서울특별시","서초구","방배동","5"
"20160429","금","23","서울특별시","서초구","양재동","5"
"20160429","금","23","서울특별시","서초구","서초동","5"
"20160429","금","23","서울특별시","송파구","송파동","5"
"20160429","금","23","서울특별시","송파구","가락동","5"
"20160429","금","23","서울특별시","영등포구","당산동6가","5"
"20160429","금","23","서울특별시","영등포구","여의도동","5"
"20160429","금","23","서울특별시","용산구","한강로1가","5"
"20160429","금","23","서울특별시","은평구","불광동","5"
"20160429","금","23","서울특별시","중구","수하동","7"
"20160429","금","23","서울특별시","중구","남대문로5가","5"
"20160429","금","23","서울특별시","중구","무교동","5"
"20160429","금","23","서울특별시","중구","신당동","5"
"20160430","토","00","서울특별시","강남구","삼성동","5"
"20160430","토","00","서울특별시","강남구","논현동","5"
"20160430","토","00","서울특별시","강남구","개포동","5"
"20160430","토","00","서울특별시","강남구","역삼동","9"
"20160430","토","00","서울특별시","강동구","성내동","5"
"20160430","토","00","서울특별시","강동구","명일동","5"
"20160430","토","00","서울특별시","강동구","길동","5"
"20160430","토","00","서울특별시","구로구","신도림동","5"
"20160430","토","00","서울특별시","금천구","가산동","5"
"20160430","토","00","서울특별시","노원구","상계동","5"
"20160430","토","00","서울특별시","도봉구","창동","7"
"20160430","토","00","서울특별시","마포구","망원동","5"
"20160430","토","00","서울특별시","마포구","도화동","5"
"20160430","토","00","서울특별시","마포구","동교동","5"
"20160430","토","00","서울특별시","마포구","성산동","5"
"20160430","토","00","서울특별시","서대문구","홍은동","5"
"20160430","토","00","서울특별시","서초구","서초동","5"
"20160430","토","00","서울특별시","서초구","반포동","5"
"20160430","토","00","서울특별시","서초구","양재동","5"
"20160430","토","00","서울특별시","성동구","성수동2가","5"
"20160430","토","00","서울특별시","송파구","송파동","5"
"20160430","토","00","서울특별시","송파구","가락동","5"
"20160430","토","00","서울특별시","양천구","목동","5"
"20160430","토","00","서울특별시","영등포구","당산동","5"
"20160430","토","00","서울특별시","영등포구","영등포동3가","5"
"20160430","토","00","서울특별시","영등포구","여의도동","5"
"20160430","토","00","서울특별시","용산구","한강로1가","5"
"20160430","토","00","서울특별시","용산구","이태원동","5"
"20160430","토","00","서울특별시","용산구","동빙고동","5"
"20160430","토","00","서울특별시","은평구","구산동","5"
"20160430","토","00","서울특별시","은평구","불광동","5"
"20160430","토","00","서울특별시","종로구","종로5가","5"
"20160430","토","00","서울특별시","중구","충무로4가","5"
"20160430","토","00","서울특별시","중구","수하동","6"
"20160430","토","00","서울특별시","중구","충정로1가","5"
"20160430","토","00","서울특별시","중구","을지로2가","5"
"20160430","토","00","서울특별시","중구","남대문로5가","5"
"20160430","토","00","서울특별시","중구","신당동","5"
"20160430","토","01","서울특별시","강남구","논현동","5"
"20160430","토","01","서울특별시","강남구","역삼동","26"
"20160430","토","01","서울특별시","강남구","수서동","5"
"20160430","토","01","서울특별시","강남구","삼성동","5"
"20160430","토","01","서울특별시","강남구","신사동","5"
"20160430","토","01","서울특별시","강동구","길동","5"
"20160430","토","01","서울특별시","관악구","봉천동","5"
"20160430","토","01","서울특별시","구로구","구로동","5"
"20160430","토","01","서울특별시","노원구","상계동","5"
"20160430","토","01","서울특별시","도봉구","창동","5"
"20160430","토","01","서울특별시","동작구","사당동","5"
"20160430","토","01","서울특별시","마포구","상암동","5"
"20160430","토","01","서울특별시","마포구","합정동","5"
"20160430","토","01","서울특별시","서대문구","북아현동","5"
"20160430","토","01","서울특별시","서초구","양재동","5"
"20160430","토","01","서울특별시","서초구","방배동","5"
"20160430","토","01","서울특별시","성북구","동선동2가","5"
"20160430","토","01","서울특별시","송파구","송파동","8"
"20160430","토","01","서울특별시","송파구","문정동","5"
"20160430","토","01","서울특별시","송파구","가락동","5"
"20160430","토","01","서울특별시","영등포구","문래동3가","5"
"20160430","토","01","서울특별시","영등포구","여의도동","5"
"20160430","토","01","서울특별시","용산구","한강로1가","5"
"20160430","토","01","서울특별시","용산구","한남동","5"
"20160430","토","01","서울특별시","종로구","서린동","5"
"20160430","토","01","서울특별시","종로구","관수동","5"
"20160430","토","01","서울특별시","종로구","내수동","5"
"20160430","토","01","서울특별시","종로구","숭인동","5"
"20160430","토","01","서울특별시","중구","수하동","5"
"20160430","토","01","서울특별시","중구","무교동","5"
"20160430","토","01","서울특별시","중구","남대문로5가","5"
"20160430","토","01","서울특별시","중구","충무로4가","5"
"20160430","토","02","서울특별시","강남구","논현동","5"
"20160430","토","02","서울특별시","강남구","삼성동","5"
"20160430","토","02","서울특별시","강남구","신사동","5"
"20160430","토","02","서울특별시","강남구","역삼동","19"
"20160430","토","02","서울특별시","강동구","길동","5"
"20160430","토","02","서울특별시","강서구","등촌동","5"
