"
	 ""박근혜가 온다. 빨리 드론으로 영상 찍어봐."" 21일 오전 9시24분쯤 박근혜 전 대통령이 탄 검은색 에쿠스 차량이 서울 서초동 서울중앙지검 포토라인 부근에 도착하자 카메라 플래시가 여기저기 터지기 시작했다. 카메라 세례는 박 전 대통령이 포토라인에 들어서면서 더욱 거세졌다.  200여명의 취재진이 박 전 대통령을 둘러싼 가운데 하늘에선 방송사 헬기와 드론들이 박 전 대통령의 주변 상황을 영상으로 담고 있었다.  삼성 뇌물수수 등 13가지 혐의로 이날 검찰에 소환된 박 전 대통령은 취재진에 ""송구스럽게 생각한다. 성실하게 조사에 임하겠다""며 짧은 소회를 밝힌 뒤 조사실로 향했다.  이날 박 전 대통령이 검찰에 도착하기 6시간 전부터 검찰 청사 주변은 삼엄한 경비 속에 극도의 긴장감이 흘렀다. 박 전 대통령 지지자나 반대자 측이 청사에 침입하는 것을 대비해 서초역 방향 청사 서편 출입문은 아예 폐쇄됐다.  검찰 보안요원들은 청사에 출입 차량을 일일이 확인하거나 취재진의 출입을 통제하는 등 경계와 보안을 대폭 강화했다.  지난주 미리 등록을 신청해 허가를 받은 기자들만 이날 새벽 4시부터 청사 동편 출입구 앞 초소에서 신분증과 출입 비표를 교환해야 청사 진입이 가능했다. 소지품 검사와 소형 금속 탐지기를 이용한 몸수색도 이뤄졌다.  이날 새벽 4시부터 경계와 보안 근무에 동원된 검찰 직원은 100여명에 달했다. 만일의 사태에 대비해 검찰 부서마다 차출됐다는 게 검찰 직원들의 전언이다. 검찰 직원인 김모씨는 ""박 전 대통령 때문에 검찰 직원들이 새벽부터 고생했다""고 불만을 토로했다.  청사 서편과 동편 밖은 이날 새벽 6시쯤부터 집회 참가자들로 북새통을 이뤘다. 박 전 대통령 지지자 100여명은 태극기를 흔들며 ""탄핵 무효""를 열광적으로 외쳤다. 이와 반대로 박근혜정권퇴진 비상국민행동(퇴진행동) 집회 참가자 100여명은 ""박근혜를 구속하라""는 구호와 함께 야유로 응수했다.  태극기를 흔드는 박모씨(56)는 ""대통령을 탄핵하는 나라가 대체 어딨냐""며 ""박 전 대통령이 무혐의를 받을 때까지 집회를 벌일 것""이라고 말했다.  이날 박 전 대통령이 청사 서편을 통해 청사로 들어간다는 소식이 들리자 서편에 있던 일부 지지자들은 ""대통령을 더 가까이서 보고싶다""며 경찰과 승강이를 벌였다.  경찰은 집회 참가자들간 유혈사태를 막기 위해 청사 인근에만 경찰 24개 중대 1920여명의 병력을 배치했다. 청사 인근 교대역∼서초역∼서초경찰서로 이어지는 도로에도 경찰 차량 수십대가 대기하고 있다. 경찰 관계자는 ""집회 참가자들의 몸싸움이 일어날 수 있기 때문에 경계를 강화하고 있다""며 ""집회 상황을 봐서 병력이 더 투입될 수 있다""고 말했다.   rsunjun@fnnews.com 유선준 기자   ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ  파이낸셜뉴스. 무단 전재-재배포 금지
	
	"
"
	
	



// flash 오류를 우회하기 위한 함수 추가
function _flash_removeCallback() {}

	
	박근혜 전 대통령이 21일 오전 피의자 신분으로 검찰 조사를 받기 위해 서울 서초구 중앙지검에 출두해 조사실로 향하고 있다.2017.3.21/뉴스1 © News1 오대일 기자서울중앙지검 일대 탄핵찬반 단체들 집회 이어져(서울=뉴스1) 박정환 기자,정재민 기자 = 박근혜 전 대통령(65)의 검찰 조사를 앞둔 21일 서울 서초구 서울중앙지검 앞에는 이른 시간부터 탄핵찬반 단체들로 붐볐다.촛불집회 주최 측인 박근혜정권퇴진비상국민행동(퇴진행동)은 21일 오전 8시30분부터 '박근혜를 구속하라' 집회를 벌였다. 이들은 ""박근혜는 대통령직 파면 후 청와대에서 삼성동 자택으로 쫓겨났지만 또 다른 범죄의 소굴 삼성동 자택에는 박근혜의 공범들이 드나들고 있고 증거은폐 의혹도 제기되고 있다""면서 ""검찰은 박근혜 조사 후 즉시 구속하고 청와대와 삼성동 자택 압수수색부터 실시해야 한다""고 주장했다.권영국 퇴진행동 법률팀장은 ""박 전 대통령이 드디어 법의 심판을 받기 위해 검찰에 출두한다고 한다""라며 ""법 앞에서는 특권이 있어서는 안 된다""고 말했다. 이어 ""검찰은 더는 범죄자에 대한 예우를 운운해서는 안 될 것""이라며 ""국민이 지켜보고 있다""라고 검찰에 공정한 수사를 요구했다.박 전 대통령이 자택에서 검찰로 출발했다는 소식을 듣자 퇴진행동 측은 ""박근혜를 구속하라""는 구호를 외치며 목소리를 높였다.박 전 대통령의 에쿠스 차량이 법원삼거리 앞을 지나자 퇴진행동 측은 ""뭐가 무서워서 돌아서 들어가느냐""며 ""정정당당하게 조사에 임하라""고 촉구했다.퇴진행동의 집회 맞은편에는 대통령 복권 국민저항본부의 결의대회가 진행됐다. 이들은 ""탄핵무효""를 외치며 성조기와 태극기를 흔들었다. 박 전 대통령의 차가 지나가자 이들은 ""힘내세요 대통령님"", ""탄핵은 무효다"" 등을 외치며 박 전 대통령에게 응원의 메시지를 보냈다. 휴대전화로 박 전 대통령의 모습을 보며 구호를 외치던 집회 참가자 김모씨(68)는 ""다행히 얼굴이 좋아 보이신다""라며 ""장시간 조사를 받을 텐데 검찰이 무리하게 조사를 진행하지 않았으면 한다""고 말했다.도로를 두고 양쪽에서 집회가 벌어진 탓에 작은 충돌도 곳곳에서 일어났다. 퇴진행동 집회장소에 태극기를 들고 ""탄핵무효""를 외친 남성은 퇴진행동 측의 항의와 경찰의 제지로 국민저항본부 결의대회 장소로 돌아갔다.이날 경찰은 만일의 사태에 대비해 24개 중대 1920여명의 경력을 투입해 경계에 나섰다. 한편 이날 오전 9시24분쯤 서초동 서울중앙지검에 도착한 박 전 대통령은 ""국민 여러분께 송구스럽게 생각한다. 성실히 조사에 임하겠다""고 심경을 밝혔다. ""아직도 이 자리에 설 필요가 없다고 생각하냐""는 기자의 질문에는 아무 답이 없이 조사실로 향했다.검찰 출석하는 박근혜 전 대통령이 탑승한 차량이 21일 오전 서울 서초동을 지나가고 있다.017.3.21/뉴스1 © News1 최현규 기자ddakbom@▶ 놓치면 후회! 최신 만화 보기 / 2017년 나의 운세 보기▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
	
	"
"
	
	



// flash 오류를 우회하기 위한 함수 추가
function _flash_removeCallback() {}

	
	박근혜 전 대통령이 21일 오전 서울 서초동 중앙지검에 피의자 신분으로 조사를 받기 위해 출석하고 있다. 전직 대통령으로 서울중앙지검에 첫 소환된 박 전 대통령은 ""국민 여러분께 송구하다. 성실하게 조사에 임하겠다＂고 밝혔다. 2017.3.21/뉴스1 © News1 사진공동취재단퇴진행동 ""철저히 수사"" vs 국민저항본부 ""김수남 몰아내자""朴 ""국민 여러분께 송구…성실히 조사 임하겠다""(서울=뉴스1) 사건팀 = 박근혜 전 대통령(65)이 21일 오전 검찰에 출석한 가운데 '구속'과 '탄핵무효'를 촉구하며 한동안 절정에 다다랐던 진보단체와 보수단체의 집회는 소강상태를 보이고 있다. 촛불집회를 주최하는 박근혜정권퇴진비상국민행동(퇴진행동)은 이날 오전 8시30분쯤 서울중앙지검 인근 부림빌딩 앞에서 '박근혜를 구속하라' 집회를 개최했다.집회 참가자 100여명은 '박근혜를 구속하라', '구속 사유는 차고 넘친다' 등이 적힌 피켓을 들고 박 전 대통령의 구속을 촉구했다. 단상에 선 권영국 퇴진행동 법률팀장은 ""박 전 대통령이 드디어 법의 심판을 받기 위해 검찰에 출두한다고 한다""며 ""검찰은 더는 범죄자에 대한 예우를 운운해서는 안 될 것이다. 온 국민이 지켜보고 있다""고 목소리를 높였다. 집회 분위기는 박 전 대통령이 자택을 나온 오전 9시24분쯤 한층 고조됐다. 집회 참가자들 사이에서는 ""박근혜가 나왔다"", ""이곳으로 오겠다""며 웅성거림이 가득했다. 마이크를 든 한 시민은 ""박근혜가 드디어 자택에서 출발했다고 한다""며 ""박근혜가 검찰에 출석하는 모습을 모두 지켜보자. 자신의 범죄 사실을 인정하고 국민 앞에서 사죄를 해야 한다""고 말했다. 하지만 박 전 대통령이 탄 에쿠스 차량이 집회 장소가 아닌 법원 삼거리 앞으로 돌아가자 ""이럴줄 알았다""며 실망스런 반응이 터져나왔다. 한 집회 참가자는 ""박근혜가 아니나다를까 이곳을 피하고 다른 문으로 들어간다고 한다""며 ""캥기는게 있어서 피해가는게 아닌가""라고 비판했다. 퇴진행동은 박 전 대통령이 검찰이 출석한 후에도 일부가 남아 계속해서 구호를 외치는 등 집회를 이어가고 있다. 퇴진행동 측은 ""검찰이 박근혜 봐주기식 수사로 직무유기한다면, 검찰 또한 국민적 저항에 직면한다는 점을 명심해야 할 것""이라고 강조했다. 박근혜 전 대통령 지지자들이 21일 오전 서울 삼성동 박 전 대통령 자택앞에서 집회를 열고 있다. 이날 박 전 대통령은 뇌물수수 등 혐의의 피의자 신분으로 검찰에 출석했다. 2017.3.21/뉴스1 © News1 김명섭 기자박 전 대통령의 검찰 출석을 앞두고 지지자들의 집회 분위기도 최고조에 다다랐다. 이날 박 전 대통령을 지지하는 '대통령 복권 국민저항본부'는 퇴진행동 집회 장소 맞은편에서 집회를 열었다. 이들은 ""탄핵 무효""를 외치며 성조기와 태극기를 흔들었다. 200여명의 집회 참가자들은 '사기탄핵 12만 종북간첩척결', '탄핵 무효' 등의 피켓을 들고 박 전 대통령을 응원했다. 검찰청 입구 주변 나무에 수십개의 태극기를 달기도 했다. 마이크를 장착한 주옥순 엄마부대봉사단 대표는 ""애국시민 여러분 오늘은 너무 슬픈 날이지만 우리는 용기를 내서 박 전 대통령의 명예를 회복시켜야 한다""며 ""우리 대한민국의 단결력과 저력을 무소불위 사기 검찰에게 보여줘야 한다""고 목소리를 높였다. 이들은 중간중간 '김수남을 몰아내자', '계엄령을 선포하라', '헌재를 척살하라' 등의 구호를 외쳤다. 집회에 참가한 김영수씨(69)는 ""탄핵이 법률과 헌법에 의해 이뤄져야 하는데 이를 모두 위반했기에 무효""라며 ""선동적이고 궤변적인 판결문에 화가 나서 (집회에) 나왔다""고 했다. 또 다른 집회 참가자 서모씨(56·여)는 ""우리 대통령님이 검찰 조사까지 받게 된 상황에 너무 개탄스럽다""며 ""검찰이 이제 진실을 가려야 할 때가 왔다. 누명을 벗겨달라""며 목소리를 높였다. 일부 지지자들은 경찰에 항의를 하며 실랑이를 벌이기도 했다. 박근혜 체포단 깃발을 든 집회 참가자 10여명은 ""왜 검찰 앞은 되고 이곳은 집회가 안되냐""며 소리를 질렀다.집회 분위기는 박 전 대통령의 차량이 지나가자 절정에 달했다. 이들은 ""힘내세요 대통령님"", ""탄핵은 무효다"" 등을 외치며 박 전 대통령에게 응원의 메시지를 보냈다. 헌정 사상 처음으로 파면된 박근혜 전 대통령이 21일 오전 뇌물수수 등 혐의의 피의자 신분으로 검찰조사를 받기위해 서울 삼성동 자택을 나서고 있다. 2017.3.21/뉴스1 © News1 김명섭 기자박 전 대통령이 검찰 조사를 받으러 떠난 뒤 서울 삼성동 자택 앞은 썰물이 빠져나간 갯벌처럼 스산한 모습이다.박 전 대통령이 이날 오전 9시17분쯤 서울 강남구 삼성동 자택을 빠져나가 서울중앙지검에 조사를 받기 위해 출석한 가운데 오전 11시20분쯤 자택 인근에는 박근혜지킴이결사대 집행위원 유인근씨 등 서너명만이 남았다. 경찰 병력도 줄어 자택 바로 인근에 3개 중대 240명이 만일의 사태에 대비하고 있다. 박 전 대통령을 보기 위해 자택 앞을 찾아 고함과 함성을 지르던 100여명의 지지자들은 박 전 대통령이 떠난 뒤 골목을 빠져나가면서 이들을 통제하기 위해 길가에 설치됐던 철제 펜스들만이 덩그러니 놓였다.박 전 대통령이 떠난 직후에는 일부 지지자들이 삼삼오오 모여 박 전 대통령의 탄핵이 부당하고 검찰 조사를 받게 된 상황도 인정할 수 없다고 목소리를 높이기도 했으나 지금은 골목에서 거의 모습을 찾아볼 수 없다.한 60대 남성은 자택 앞에서 큰 소리로 울음을 터뜨리기도 했다. 이 남성은 ""왜 깨끗한 대통령이 이런 수모를 당해야 하나 싶어 눈물이 난다""며 ""대통령이 너무 불쌍하다. 대통령을 잃은 우리도 불쌍하다""고 말했다.앞서 박 전 대통령은 오전 9시15분쯤 자택에서 나왔다. 군청색 긴 코트 차림의 박 전 대통령은 별다른 말 없이 옅은 미소를 띤 박 전 대통령은 준비된 에쿠스 차량의 뒷좌석에 올라타고 골목을 빠져나갔다. 이날 취재진은 자택을 나서는 박 전 대통령에게 ""국민께 한 말씀 해달라"" ""헌재 선고에 불복하나"" ""검찰 수사에 어떻게 임할 건가"" ""억울한 부분 없나"" 등 미리 준비된 질문을 던졌으나 아무런 답도 들을 수 없었다.이날 오전 이른 시간부터 자택 앞에 대기하던 지지자들은 박 전 대통령이 문 밖으로 나오자 박 전 대통령의 모습을 조금이라도 보기 위해 펜스 앞까지 몰려들어 필사적으로 고개를 내밀고 태극기를 흔들며 응원과 지지의 뜻을 보냈다. 이에 차량 안에 앉아있던 박 전 대통령은 골목에 줄지어 선 지지자들을 향해 미소를 짓고 손을 흔들어보이기도 했다.kul@▶ 놓치면 후회! 최신 만화 보기 / 2017년 나의 운세 보기▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]
	
	"
